# ./mat_gen --rows 100 --cols 100 
# Version = 1.0.2, Revision date = 15-Oct-2019
matrix 100 100
0.09313880284	0.533666296645	0.88233212609	0.802628747561	0.734411581296	0.651091012476	0.0510061881742	0.829516293402	0.686367892048	0.350596013642	0.582458518717	0.911936196458	0.300980281225	0.0276155932935	0.399632311147	0.92686845871	0.130454560803	0.426945093287	0.482820461263	0.0248549892683	0.717316001988	0.181569182864	0.522147953288	0.488060942613	0.499991044169	0.841276217178	0.959901067875	0.219927865183	0.764210162109	0.529042547815	0.687705023534	0.857348965414	0.0627088444599	0.570037149624	0.65997771251	0.797120425756	0.221128161634	0.71098390115	0.626636719157	0.907496054148	0.0615799143266	0.209095237874	0.819432250606	0.362560196017	0.236710831168	0.219064561752	0.289428654727	0.367165392436	0.646009655039	0.772249116456	0.39202038217	0.363325657027	0.953818299786	0.914168335923	0.851386600105	0.453809343955	0.755444553101	0.811287667514	0.673737209604	0.519654714744	0.340330215329	0.361442233138	0.377003680159	0.403039060255	0.931479382762	0.036981392669	0.200159486011	0.152607544396	0.747965293819	0.826796205168	0.0601035985444	0.809545208611	0.035891443042	0.879535849616	0.172105404628	0.272602274675	0.0986004109022	0.461534059356	0.639767667577	0.744610066407	0.233783175812	0.0317880497462	0.107935723433	0.187601475132	0.945956386135	0.959322324004	0.641410819553	0.70140093877	0.770609991518	0.315148028692	0.221055653515	0.110940206848	0.676590262296	0.598059334139	0.513979267103	0.608069645058	0.635040726808	0.714138753579	0.76067718992	0.383006020627	
0.540934958747	0.82078078893	0.192551229239	0.576826401789	0.700316638081	0.364656634333	0.84942867693	0.798917049448	0.826190694154	0.489196344041	0.543527115855	0.0599738695007	0.520984394253	0.651462839754	0.247575345099	0.466940779922	0.610785163758	0.888986165118	0.168341718692	0.38139515481	0.20413419381	0.389397372673	0.492335362123	0.880724456106	0.987456707278	0.00631462922614	0.488794101164	0.622497434086	0.720453382805	0.249471290619	0.00550345471385	0.261388341552	0.0702520795494	0.198054684418	0.838214743807	0.770568718096	0.562711318751	0.687643420271	0.569485767544	0.388902012906	0.176839764312	0.113012883399	0.448875882872	0.697824159031	0.764475723619	0.696451228436	0.164764938953	0.375260886911	0.585437393089	0.333106658111	0.756656042187	0.789571587364	0.72250403125	0.24899140431	0.67029604347	0.709960738062	0.255306033536	0.159090144168	0.332458172148	0.975759416807	0.408561435253	0.337961626862	0.23714775836	0.478813515268	0.536016311746	0.075362501701	0.249382232898	0.0987276304973	0.763005922438	0.818868000907	0.487629643403	0.939845687216	0.931880884306	0.93650552674	0.637669846247	0.696356607925	0.632956754711	0.8024347852	0.0716174948363	0.2183941478	0.13554144331	0.828273537489	0.00796573516352	0.85804547456	0.0772649413335	0.678261778633	0.568006212622	0.332570975336	0.837351923267	0.900464385236	0.308330392143	0.24591335852	0.238426012098	0.545478150968	0.724726874253	0.774442323844	0.620840653135	0.974109107616	0.873169954807	0.383846575573	
0.792977108058	0.36079959821	0.323692262789	0.724857992364	0.297305124485	0.961362109036	0.42121460029	0.930261879661	0.763796894235	0.492832095126	0.148656027461	0.899338338012	0.321105632615	0.15662176309	0.757383812572	0.398370574414	0.834883542189	0.325390025194	0.730941550215	0.672235465456	0.225854409964	0.0392719423581	0.918148824441	0.464280422527	0.584750093326	0.642875698229	0.238722746372	0.205590746461	0.616984805845	0.111892700713	0.589437322034	0.409961913903	0.472692299389	0.913129585289	0.134819906268	0.769997424339	0.874491694325	0.556034506558	0.700259304	0.63828858856	0.0488666016836	0.848915331927	0.537626926106	0.369972234764	0.00553709455092	0.295010738678	0.768342809178	0.840420637205	0.620400763871	0.499284359393	0.512656102196	0.846255174301	0.538556301751	0.430804926637	0.310535596828	0.123306395078	0.0736806248658	0.5492583432	0.328897142005	0.690665430711	0.661151044379	0.918334464505	0.100627344614	0.133843343767	0.831464049328	0.235447250882	0.903840768106	0.705955743653	0.791481757905	0.604100072106	0.344244331747	0.840348360054	0.453015403567	0.881871258319	0.210320594818	0.458552498584	0.176881996997	0.978663404462	0.298973135789	0.797282761334	0.47794776339	0.811629238451	0.643537935635	0.0165040651413	0.242434164622	0.954073532463	0.139810460685	0.316114789954	0.503331875663	0.468707603155	0.00678022066447	0.164482920042	0.387042067194	0.107407565279	0.298326264274	0.218506116522	0.342854816626	0.202167032381	0.92446186064	0.134336574531	
0.806267104487	0.268706192388	0.974684935051	0.259282508054	0.150577450707	0.18500552987	0.717835007104	0.327459447704	0.163668933866	0.0168081428934	0.124742209038	0.641616697722	0.828437381344	0.768280144673	0.658120763329	0.0708715459662	0.722353677136	0.797931224479	0.386986336385	0.225685552799	0.266638827634	0.39376655705	0.390168473306	0.653680895294	0.501174122794	0.688494738046	0.872187012281	0.844028939886	0.890661770427	0.796648872456	0.978365514883	0.696928874914	0.0653550648435	0.953050449934	0.956211383434	0.21593251555	0.138055979804	0.674046390538	0.54339196372	0.301724914136	0.690854533897	0.668134173224	0.943341612324	0.519291915241	0.436414317897	0.601462375653	0.590163461673	0.158767995033	0.399393600132	0.977149798059	0.384453548297	0.666032427766	0.370916355108	0.774622022069	0.31971332306	0.872090478368	0.46311675965	0.191900334876	0.716119418254	0.353778530077	0.988549207798	0.694484933137	0.050707404991	0.053904272641	0.647535383072	0.00691878842512	0.269836788657	0.785591363341	0.680965179429	0.813228752843	0.0873162770119	0.371819713326	0.481362925601	0.0306578893357	0.891111628567	0.917777243963	0.632120264988	0.481275090241	0.0765452385305	0.0315138651205	0.458424888299	0.460998787294	0.697546293353	0.829341243873	0.235620808897	0.0172596159471	0.701431722241	0.698737569013	0.209159951289	0.417551140495	0.05251609909	0.197709159086	0.112036073633	0.103223504547	0.251613432193	0.75957145717	0.110142293437	0.52145022085	0.545162820045	0.791107473332	
0.334678973693	0.632479097523	0.162927186658	0.816041899759	0.663136987324	0.0540388152255	0.733819143257	0.295257252313	0.535313905466	0.810364382253	0.326771117433	0.993738794231	0.271363169547	0.0243174107859	0.823080037638	0.50698397891	0.0415770271987	0.524511759879	0.205721547923	0.250736978953	0.942062900375	0.258237647479	0.448446138505	0.0540989740072	0.361461152491	0.700059570698	0.813670431177	0.471603446394	0.221509791548	0.358833251222	0.262710919726	0.556188765707	0.991312349211	0.425638106384	0.372230665	0.654449336536	0.479676922075	0.106049808257	0.949706588848	0.0149908275413	0.916414190976	0.276477706282	0.0087296213064	0.187777360523	0.300795117533	0.83180965941	0.694761339433	0.342372144732	0.356321419289	0.900482887821	0.593109124151	0.298384319664	0.158720534834	0.0415552621901	0.352483293671	0.520181687791	0.741614833354	0.166153724848	0.991785134185	0.963124625368	0.524986976536	0.254496053911	0.519313391074	0.516299325748	0.680134160761	0.89154405654	0.170748662283	0.15981108237	0.997593865263	0.120455251131	0.174801910377	0.914008056239	0.396932957879	0.18353153215	0.101785416297	0.697728075412	0.0153411915597	0.796546756195	0.0401002201438	0.371662610849	0.697029644017	0.63320934476	0.670046930979	0.855750179317	0.674764607416	0.0225302246504	0.375931866642	0.41637944077	0.188683949964	0.367717000827	0.379504066137	0.713670926967	0.622213055204	0.898817457212	0.229970252714	0.302347215499	0.790361513752	0.400718914997	0.462158298335	0.787955378549	
0.521174166594	0.636960209178	0.701963434788	0.918107124473	0.820491741328	0.803748851551	0.615835199885	0.835832933353	0.600295607746	0.655935420494	0.207495544202	0.297325251297	0.289144765255	0.877542475181	0.153075430614	0.963909372671	0.900072700297	0.529007297721	0.38028881344	0.0887566497963	0.896724299014	0.759792879578	0.802427577228	0.518937353752	0.658610336789	0.0323978294769	0.821284569717	0.448971850541	0.43311674494	0.283442868052	0.23692722909	0.954290912	0.920403077696	0.938890663878	0.872398036473	0.740894819024	0.742639515429	0.488233236358	0.576727751911	0.342935122709	0.144168656852	0.784223296579	0.640260374472	0.433313422107	0.66176577176	0.793335805551	0.397222794777	0.561838471592	0.322343102806	0.777511608683	0.650595121854	0.21906740182	0.537304488261	0.453022699083	0.738004756038	0.19591482505	0.485420529025	0.559289325755	0.644886675591	0.918537274431	0.842732194272	0.881813905147	0.872828185965	0.763135271502	0.820704569025	0.745226222437	0.504030090526	0.563344083989	0.233459458329	0.0807578424368	0.906279207164	0.377628115647	0.864981139016	0.546539581635	0.81094153822	0.526746910776	0.339875387186	0.208164332997	0.0885853823687	0.662218490458	0.98567594168	0.739180504689	0.881285892279	0.522980429941	0.192203203306	0.619290648317	0.718895254991	0.677623732797	0.178579973606	0.363781930582	0.596161006762	0.0213121678779	0.245595835729	0.468989192727	0.784447439846	0.0663004042889	0.214215415164	0.288477529906	0.629644488743	0.447674873959	
0.369235372808	0.535923695907	0.825302989606	0.234216511824	0.0824632775422	0.636244527826	0.760963422601	0.422338665194	0.844408860823	0.849548805435	0.0845571551866	0.830084802504	0.588729309658	0.965843047931	0.353065232445	0.780932513429	0.585133696247	0.0719604874365	0.458556246226	0.763713670319	0.435742418485	0.0547172529878	0.785025838197	0.681338254214	0.52370644618	0.569473278043	0.747638658969	0.737921861344	0.857950808414	0.377283147712	0.185596735303	0.227186180757	0.913206844085	0.0108997249095	0.461402693047	0.995670122092	0.647144252736	0.222366115648	0.418008787286	0.491553113559	0.0719149206169	0.502565942939	0.321637916063	0.66064423074	0.468408990869	0.674703148974	0.44157674417	0.0535426866512	0.74666363641	0.900132990861	0.817256357436	0.182406054895	0.954850243849	0.602282195632	0.863744309574	0.478556690029	0.171755473209	0.611382968543	0.216478551373	0.0297062816237	0.98866611672	0.402075286676	0.256892462846	0.901872960805	0.412975012051	0.718295155893	0.897543082897	0.0601192647871	0.940661272006	0.315551869718	0.551672378812	0.0125761926233	0.818117813123	0.87331029534	0.673220423829	0.286526803526	0.548013443848	0.114797167999	0.340069490643	0.294677080258	0.0149301583948	0.157325848079	0.477083135618	0.96978040271	0.759608043711	0.340827444727	0.448337092739	0.931363517387	0.952210413735	0.664815644112	0.961069799476	0.94087652999	0.0668909307881	0.217962261857	0.842749490795	0.479865943305	0.936257418215	0.740292573227	0.539985208092	0.876918690222	
0.0558444429449	0.0916575869041	0.889494882845	0.873962256533	0.964967882244	0.562715306674	0.160489060059	0.512981326092	0.677512474674	0.500558551168	0.807658406816	0.692442633534	0.657884399247	0.284741542435	0.662223036244	0.417492442959	0.625568987627	0.110560128982	0.348855960345	0.577779400897	0.77537577356	0.309925759821	0.518655930887	0.842266704814	0.527888022143	0.361405421682	0.322132647653	0.464145440359	0.101697994909	0.862117856211	0.341064130115	0.15754243832	0.953775443581	0.23055901296	0.0315046943871	0.918743325825	0.7932743201	0.191993754912	0.431724651918	0.470786794774	0.69255230608	0.239383058734	0.163229428308	0.350436705328	0.524124601169	0.825452465017	0.767929148752	0.149693588796	0.936012594	0.116785109098	0.727472990159	0.711388367559	0.426710869384	0.246128921046	0.553655071908	0.954598891528	0.607534342728	0.875787720026	0.418744331886	0.709232338103	0.737905576237	0.759808462467	0.866774776423	0.691681019818	0.990367475893	0.898279471276	0.610424345178	0.783641795527	0.0902732261877	0.0421489970955	0.254428590301	0.782825532734	0.281532055829	0.417658018608	0.133262238062	0.805656657464	0.243110483625	0.90119138728	0.955350246725	0.179123077625	0.017976496377	0.682823236418	0.890511445184	0.444687365761	0.92895215793	0.444166517092	0.399286257289	0.536486500658	0.319954237118	0.818030589641	0.245718838296	0.0578598133558	0.577839051642	0.112493614719	0.74954083364	0.568206527535	0.0107730859941	0.359965178817	0.351848323062	0.101046312647	
0.402114175913	0.606276913363	0.883871845381	0.683646232208	0.0239349319711	0.0171340834429	0.489302889672	0.267045416062	0.918325470722	0.444653136397	0.446168493687	0.936301967565	0.127476372815	0.336679938872	0.380989333326	0.0564285302797	0.780846456429	0.780275591081	0.592915031404	0.100800693548	0.598306180257	0.838633870165	0.158660507369	0.176145231899	0.951127485349	0.908201341475	0.7443517599	0.961900571809	0.268166519826	0.0962000824959	0.0629468839909	0.670280696205	0.702476996324	0.946818729838	0.353926928413	0.726411928761	0.963952813746	0.843229818551	0.993457345289	0.882278284469	0.287882954948	0.439625838976	0.818580251568	0.415359327763	0.776305778314	0.199569584895	0.471787858508	0.557152234743	0.979845175976	0.0647028899122	0.657952928756	0.578151356232	0.903336760077	0.816613436591	0.754296588597	0.854464245427	0.7248147776	0.498648348497	0.81636481677	0.992981297892	0.594848431458	0.879311701227	0.663261994097	0.297325427782	0.826130431064	0.0171889225101	0.0237373565434	0.790083244811	0.860418741526	0.0171947013667	0.672361528814	0.148301696474	0.456820540809	0.490941780382	0.563661024703	0.233126318656	0.690511365743	0.035448883211	0.790278553865	0.670356541719	0.100151773123	0.448231482156	0.248507897951	0.00348853320046	0.264844918747	0.00280448654797	0.857952779093	0.989659696813	0.501452835045	0.674317595863	0.982640994705	0.0963012665027	0.55362929709	0.645902988802	0.393626694285	0.379759728154	0.663091911777	0.417364051294	0.169842972499	0.523510653304	
0.434558753127	0.842204501779	0.671812349778	0.891379293935	0.333146282161	0.23547337448	0.124505612592	0.0236576479038	0.270922257691	0.914784166922	0.694014189622	0.37107403128	0.363015649078	0.942522088039	0.374562564946	0.627860567825	0.945326574587	0.232515344039	0.617520264637	0.446779409632	0.906832939902	0.600161258876	0.5430806766	0.460462236991	0.246064247678	0.936707371351	0.840221965145	0.909156159455	0.354071422179	0.0100649376447	0.432666812759	0.788630175771	0.852269439889	0.104479162537	0.680009469707	0.18541572205	0.339952537017	0.804515082764	0.20907337042	0.610874795174	0.71929924922	0.903087560508	0.981948826919	0.0823148982983	0.845609648081	0.356511391865	0.710175466589	0.790936222668	0.58902673637	0.327695730761	0.2377156323	0.495859676272	0.927856990103	0.780796309365	0.956321913263	0.173921237781	0.71750368025	0.796543878408	0.0830773972362	0.0715751024296	0.806608816519	0.515744209995	0.860205278667	0.658878256408	0.620223372998	0.540214747908	0.844293978924	0.96017591048	0.344729830671	0.053367349344	0.571050705654	0.0640290798918	0.956454909852	0.552999532573	0.14634397819	0.802064557933	0.909510924904	0.856519445244	0.593000780602	0.498537660809	0.184215176005	0.830716413367	0.994397337546	0.112072166108	0.611512722732	0.950719250809	0.285993403888	0.329016402983	0.747263129217	0.36907080159	0.400591505878	0.553871945736	0.884815012051	0.260796784079	0.212750202144	0.505038384583	0.801011532452	0.057044181068	0.465214295064	0.145741363124	
0.110411530412	0.0362650002522	0.209770443016	0.066866440264	0.589264533291	0.356114421671	0.868930998663	0.49877545773	0.212633866916	0.461931779264	0.997313119004	0.396849042921	0.292648192631	0.99171045655	0.508921209494	0.904160915829	0.942429706893	0.794914613848	0.233177318346	0.68969283611	0.163985414973	0.63376882469	0.243564781381	0.0488004270237	0.894565609235	0.45631498399	0.553838812073	0.695577141687	0.513359165058	0.0190531066708	0.841318504811	0.623770695936	0.0553181073886	0.0510889478266	0.690637136665	0.644582641145	0.407203369964	0.559568135328	0.143358098875	0.619837237345	0.0214999145928	0.14067121788	0.0166862802658	0.31414810769	0.132381673964	0.52560748976	0.218309023519	0.074811380857	0.320522103608	0.451486342331	0.764504217433	0.484507519046	0.0852551665554	0.00806899881366	0.53330794607	0.979820776256	0.464383982804	0.0871467581425	0.675397917477	0.977743148328	0.106199865279	0.516716422288	0.601513844264	0.161517973133	0.56780537058	0.292150980929	0.806100614279	0.97500874101	0.851719116723	0.94945871362	0.594845978354	0.873219031782	0.0901299310336	0.61153225862	0.187367139471	0.222511605463	0.13713974838	0.405676163456	0.297322986786	0.457661852454	0.857162505787	0.061827204219	0.9421693715	0.942417672808	0.0698962030326	0.47547731757	0.922238449064	0.534280186302	0.562624076178	0.597636366541	0.51202333463	0.668823941457	0.114352788829	0.113537178893	0.830341915055	0.682158159875	0.405688160288	0.636442529334	0.657166900885	0.257407277011	
0.585901242488	0.252012878774	0.130626308793	0.676031173987	0.86354513786	0.31799344873	0.898542779916	0.000684886239788	0.723669612652	0.195865766702	0.458346739159	0.580832118439	0.257692971387	0.400516110659	0.523249791247	0.327589174885	0.875993428694	0.445488239846	0.861869361653	0.438617504406	0.0431246063873	0.373892696283	0.107441445863	0.157477395217	0.487429875642	0.937783361384	0.839635555558	0.893118036395	0.574225890252	0.496802455977	0.150525313406	0.16012713274	0.748815335216	0.281151622665	0.836158307193	0.612360473076	0.59914507186	0.734701087109	0.613045359781	0.322814684046	0.930566854277	0.0713920989406	0.90364680295	0.188259825664	0.4719082096	0.426896593732	0.515849000549	0.347901638294	0.872384834044	0.377718362202	0.786519143165	0.915509440897	0.751611058485	0.893960589494	0.0729868361135	0.239040934126	0.831743950412	0.912622391671	0.132158970056	0.405969840663	0.409424847648	0.282684283928	0.566096973869	0.158240182865	0.563835906593	0.402255281062	0.770600656406	0.162980978453	0.136956368171	0.383646016188	0.485795662965	0.0675232224481	0.455038115594	0.389442465449	0.255783048578	0.926946325659	0.816339059647	0.771632049592	0.274847963487	0.688723893691	0.149350411328	0.0613671066525	0.604233334588	0.900961470278	0.955327696146	0.677220170701	0.140002404405	0.787071646558	0.589842562373	0.272161374927	0.193041487221	0.999267410487	0.554845658855	0.759138461556	0.157507593351	0.118681565448	0.161393742618	0.928108250223	0.281662544367	0.298350111255	
0.311754266411	0.767458207331	0.365873334168	0.766792382471	0.156900672781	0.621656383212	0.693738707664	0.973239732894	0.393288432338	0.968586671617	0.661963626585	0.542638844132	0.0299537782697	0.266196961173	0.44360031441	0.985281474881	0.94341713234	0.583602719281	0.772353121439	0.533259694713	0.855764094207	0.965394609126	0.532527105199	0.410609753062	0.724533070682	0.690034699016	0.529291318976	0.885926813765	0.618142949239	0.810953863808	0.18427692502	0.929897216116	0.57841207114	0.550150259654	0.696689598121	0.735312744386	0.1718066424	0.390428305785	0.70855247728	0.565095075204	0.359014977403	0.370516103865	0.107733919335	0.388968756138	0.636713065038	0.551334234211	0.374250230554	0.580130197378	0.134936953492	0.146603351993	0.113389891625	0.990701048165	0.111997960653	0.64591699729	0.401310801227	0.836531031801	0.335951695841	0.930602120669	0.7224578451	0.954094645546	0.741555984012	0.906734770586	0.883991861196	0.319968055151	0.456885029775	0.580681459317	0.0552807990719	0.62869167264	0.971109765568	0.763833276817	0.193786747844	0.330124742971	0.134349380217	0.301520667645	0.719093499574	0.77106244572	0.852854902322	0.0933437301281	0.351192643098	0.987791856279	0.239947082121	0.464582535189	0.978492903979	0.35194504324	0.110499532013	0.379803705206	0.18847607504	0.44645122832	0.310405825409	0.910933920606	0.400545873866	0.0519618094209	0.817668690727	0.284537735062	0.371929865038	0.274553720502	0.865219194845	0.427210664576	0.903245393607	0.836328960413	
0.191043940927	0.0970321414513	0.166453703384	0.32539332161	0.398552809562	0.885547202959	0.09645576733	0.251407711884	0.978890933552	0.447648410894	0.239199568163	0.218838015673	0.912230946083	0.217692472142	0.570783059379	0.0227304780962	0.597496177348	0.759259134419	0.469181706882	0.907902003223	0.670193055025	0.869727581213	0.95986381311	0.487861745752	0.154265315809	0.331793678148	0.76241546672	0.0194845106543	0.759004342723	0.665660860327	0.855813471068	0.950048284116	0.762693002244	0.0222671744517	0.275441605726	0.161245811806	0.907814377876	0.371897373522	0.412653524155	0.886705310962	0.819545784881	0.651853092318	0.105543326636	0.731776730964	0.869545564926	0.676326386014	0.754507209526	0.467041742274	0.435585520433	0.223688916407	0.374943745497	0.105778575458	0.0934164971548	0.334807558607	0.593640321211	0.24768181343	0.666601236754	0.35605578793	0.26716632455	0.425605579478	0.0217166477915	0.122979795618	0.375653863594	0.784409650501	0.145246970069	0.651095469785	0.945655462307	0.0530613479452	0.0229928433071	0.358308986462	0.939766659373	0.842538628654	0.0101620787802	0.0453099855433	0.574315359152	0.879707643706	0.721636372023	0.328822568678	0.34674938598	0.157221892456	0.552511485085	0.721693131477	0.26300046838	0.645927982706	0.0565006900842	0.856640790057	0.893609796601	0.723101927304	0.212696577521	0.160776121151	0.148707506782	0.234413225779	0.283755916769	0.524361370841	0.0188228762796	0.429002887303	0.175456840627	0.964478339052	0.482064235714	0.198449684399	
0.322787325048	0.421830894622	0.0409883125876	0.332949404294	0.467140880631	0.615303672205	0.212657048	0.188777252654	0.944126241349	0.559406433981	0.345999145576	0.496637726434	0.281099565458	0.608999614422	0.142565709139	0.337600256008	0.465640404013	0.0361755057406	0.0607021828465	0.678336982	0.196951626892	0.209409690094	0.912750208244	0.480707544126	0.733771060935	0.931573084989	0.909710431895	0.909227902027	0.896051423576	0.391774667609	0.107677585961	0.218838748624	0.813605562697	0.148665899014	0.551788153384	0.280746443328	0.763969571685	0.764445201384	0.469523696448	0.708095813034	0.323851635365	0.815522842489	0.204733539002	0.604951201288	0.424522456445	0.347299248608	0.942551457762	0.890162860924	0.383474754348	0.00325364060851	0.568499842923	0.580426381706	0.212663330702	0.481250051167	0.0611339258315	0.946434392103	0.412823136157	0.970844358192	0.855662294131	0.308874559733	0.362619025802	0.963339880557	0.527713308822	0.176224588033	0.112005779572	0.0795014617404	0.456971031826	0.875975351723	0.84394666359	0.926494728274	0.584071164291	0.167798298955	0.742017570763	0.788804703759	0.772749500709	0.166540027208	0.136103952367	0.715300958471	0.0567028881315	0.519578707181	0.71855459908	0.62520273152	0.100005088886	0.931217930248	0.106452782688	0.161139015183	0.877652322351	0.519275918845	0.131983373376	0.733314616481	0.828150479043	0.494602399177	0.696654496573	0.3558637874	0.670826987676	0.808660276611	0.435365249606	0.127798019502	0.684635627868	0.279311913196	
0.0542927477762	0.268706792159	0.447110212616	0.796310318539	0.0575114959187	0.219859713325	0.962850346213	0.193615448751	0.935160672262	0.0195532338785	0.713194155932	0.653715271341	0.644755965865	0.813199245284	0.584933201589	0.751208748553	0.974338260467	0.46258552394	0.270484667397	0.106321633843	0.195900139956	0.0986351464403	0.600924033486	0.892554636995	0.454498934306	0.271751021162	0.701214913605	0.889864184377	0.399549040664	0.385850541473	0.169176097572	0.453841788906	0.654557334098	0.616286310654	0.250152107445	0.712068830483	0.836146024445	0.213002453192	0.905684279234	0.771306696241	0.232555687536	0.618878435166	0.425021967583	0.877311653866	0.43207768045	0.00995516870634	0.628520402419	0.406415940917	0.472540693112	0.899005070282	0.51273757476	0.668440833533	0.997640216722	0.113661608246	0.560995470528	0.452139151027	0.385412629408	0.262210383668	0.342003334939	0.784961670537	0.648060925607	0.511179432977	0.238803459443	0.302618259239	0.127465743165	0.488955566887	0.014687089722	0.963611768076	0.701958020545	0.920371369422	0.734918464317	0.934513708546	0.539249804588	0.159940431435	0.811825362412	0.971327485038	0.169895600607	0.440345764365	0.377743425955	0.642436294184	0.339350834647	0.890481001181	0.310877127252	0.336991051369	0.00414260896116	0.871872598246	0.789130202396	0.389555238834	0.134082981913	0.131133537335	0.174516909371	0.78214390752	0.642312970777	0.41332036928	0.0847621667594	0.769778714408	0.902275936633	0.099449256947	0.733390482018	0.604233957177	
0.019820625903	0.468308946336	0.538747665723	0.559070430956	0.628249378236	0.35057302767	0.530397915994	0.798144979308	0.790918792501	0.908141341949	0.440581273027	0.130269627147	0.79862234313	0.751458400745	0.467260678516	0.802764952557	0.62333099899	0.256390880913	0.192320191391	0.757413980904	0.387524418713	0.366837101228	0.539557888424	0.0298373894905	0.780157470508	0.624320055649	0.799616103899	0.68243340714	0.723769313062	0.533006585917	0.286667363852	0.74358993943	0.00131553225281	0.825415030041	0.302660369921	0.629564910489	0.17598805771	0.833058286381	0.427709889797	0.966906850676	0.741199628329	0.86829116329	0.0971764773583	0.539821970994	0.619749564035	0.56443715634	0.34258692355	0.243080562559	0.820828037719	0.534907114941	0.000494543463222	0.208352456432	0.901744216635	0.540052432353	0.238189846388	0.681901687142	0.164372488002	0.0378059502867	0.364335093817	0.888141801529	0.570812536669	0.651002458134	0.631731740493	0.572128068922	0.476417488175	0.93439211088	0.201692979411	0.652405545885	0.76745039726	0.629402869674	0.619312396561	0.508650025124	0.497694032498	0.716488874385	0.0484719961176	0.117443596533	0.280926030726	0.391058920133	0.360524159558	0.101754068444	0.92596603554	0.361018703487	0.310106525342	0.827710251709	0.901071136306	0.54829637173	0.509611938852	0.0654436243071	0.586102322483	0.873947033134	0.953585425836	0.156914858686	0.524949491268	0.585317166329	0.729042928074	0.00136697897751	0.519709277209	0.930735907951	0.653772525328	0.287159674469	
0.560138777625	0.27308492189	0.795809700059	0.0578328101234	0.989573796275	0.844281696642	0.175276406657	0.270499827001	0.23534061631	0.535800566681	0.372253895445	0.16130665185	0.896819270168	0.682360421253	0.989016904025	0.797890406473	0.230656792983	0.498628842411	0.863334030781	0.816759115465	0.372575875545	0.816919456616	0.973673974617	0.897525366814	0.402236622946	0.702716902691	0.898892346257	0.92194590062	0.633452810642	0.552664871585	0.209105575089	0.193591588267	0.82574979394	0.00491527468195	0.25142439839	0.815323590215	0.84919697179	0.426700805513	0.0858234167499	0.0845375880993	0.962501372659	0.45807731266	0.245844239949	0.859320642827	0.140437733913	0.234861143974	0.657211048835	0.371094526896	0.733489986851	0.520545079615	0.187853642361	0.10606586193	0.337464536232	0.161527616978	0.00359122874382	0.739701159643	0.864244520135	0.902483575466	0.661647060263	0.497697330777	0.455148447051	0.870752635817	0.69128891951	0.280898240991	0.875667910965	0.942713318366	0.0962218307407	0.724864882289	0.369414123879	0.182045247956	0.809402470854	0.331915496072	0.640122561082	0.055246710803	0.191236138899	0.780560295461	0.290107854777	0.848447188199	0.151654822357	0.0235978416277	0.368992267814	0.339508465184	0.129663704024	0.706456804511	0.501036082628	0.133254933233	0.446157964154	0.365280602763	0.0357385086993	0.107805024417	0.862977934006	0.490886956216	0.978557660234	0.55426685305	0.771785197208	0.854225571199	0.496980171416	0.868007028414	0.579090453488	0.866394295295	
0.0500522763701	0.388492923877	0.198309791367	0.690174837918	0.443739635145	0.389545930731	0.470735133379	0.733847490388	0.237993118464	0.622389955736	0.757445332016	0.606985386744	0.961898421385	0.887109036505	0.313442190789	0.462934503547	0.0203639692722	0.759600155409	0.828215106776	0.0561024784372	0.867405179826	0.691193040317	0.546989434653	0.845962840061	0.245459893367	0.318774631861	0.70018841126	0.742440065249	0.186781660275	0.279278864283	0.608834360544	0.236833937111	0.667771788625	0.807144152376	0.927008775495	0.11151142377	0.196690082642	0.397743908874	0.845358914158	0.434683201571	0.0201338646096	0.602804246174	0.041668588315	0.982032285995	0.489913282678	0.35511077957	0.444966789542	0.510277252416	0.114710934514	0.273181896318	0.566379730853	0.982116114806	0.964374937101	0.113369165507	0.828078954866	0.209834830468	0.432143797834	0.528267366126	0.952274895717	0.618925458574	0.807546230875	0.561109256261	0.855759396151	0.4753180195	0.368253408171	0.782768171645	0.58682944327	0.564943491279	0.180512080519	0.432188357428	0.999626693316	0.200645945128	0.0349926036014	0.0412952816306	0.182678231123	0.524905886746	0.396406061201	0.627645021131	0.0351831386961	0.51111699618	0.900826917915	0.601562870015	0.493233110985	0.86520185455	0.714932035988	0.321312065852	0.0750366850174	0.147075833821	0.849579432444	0.027311580734	0.766001292861	0.657125662853	0.588420836995	0.621760689012	0.132443682352	0.956674245632	0.404528860657	0.719273126088	0.52161773691	0.585040941641	
